"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"151","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",152,0.277698246582222,-0.243124745939694,3,5,4,4,0,2,0,0,0,0,4,0
"153","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",153,-0.00390737676495362,-0.451655276164137,1,0,1,1,1,0,0,0,0,0,0,0
"154","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",154,-0.673732135977007,-0.257267480517109,0,1,1,0,1,0,0,0,1,0,0,0
"155","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",155,0.277698246582222,-0.243124745939694,1,4,2,1,0,2,0,0,0,0,2,0
"156","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",156,0.277698246582222,-0.243124745939694,2,2,1,1,0,2,0,0,0,0,1,0
"157","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",157,0.277931501275776,-0.401184774587666,2,3,3,0,0,1,0,0,0,0,0,0
"158","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",158,0.187090381090293,0.194634865519761,0,1,1,1,0,1,2,0,0,0,2,0
"159","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",159,0.139305313218786,0.436977096620973,0,1,0,3,0,0,2,0,0,0,1,0
"160","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",160,-0.257394122812452,0.090465004155658,0,1,1,2,1,0,1,0,1,0,0,0
"161","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",161,0.111054635655025,0.287485779353928,1,1,0,0,0,0,1,0,0,0,2,0
"162","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",162,0.123999568804561,0.155531293379571,1,2,1,1,0,0,1,0,0,0,1,0
"163","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",163,-0.0572383162931047,-0.332319416900346,4,4,3,0,1,4,0,0,0,0,1,0
"164","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",164,0.153644873189753,0.0565712701889277,4,6,4,3,0,4,1,0,0,1,3,1
"165","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",165,0.273306633058097,0.0487825282439005,3,5,9,5,0,4,2,0,0,0,4,0
"166","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",166,-0.101641598551488,-0.159668046681239,1,4,3,0,0,0,0,0,0,0,2,0
"167","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",167,0.100891738659336,-0.0527570692999616,7,10,5,3,2,4,1,0,0,0,1,0
"168","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",169,-0.0517164441863763,0.0242362154529184,1,3,1,2,1,0,2,0,0,0,1,0
"170","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",170,-0.0137818494064684,-0.0276700468652295,3,6,5,0,1,4,1,0,0,0,3,0
"171","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",171,-0.101495343536331,-0.271762110862507,3,4,2,1,1,0,0,0,0,0,2,0
"172","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",172,0.235821330912889,0.0828973487885449,2,4,3,2,0,3,1,0,0,0,4,1
"173","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",173,0.080025279623048,-0.317468961106452,3,5,4,2,2,3,0,0,0,0,3,0
"174","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",174,0.0859998261061131,-0.504135095858856,1,2,0,1,1,0,0,0,0,0,0,0
"175","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",175,0.168256596047786,0.0949739873417315,1,5,3,0,0,3,1,0,0,0,1,0
"176","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",176,0.273306633058097,0.0487825282439005,1,1,1,1,0,1,1,0,0,0,1,0
"177","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",177,0.080025279623048,-0.317468961106452,3,5,2,3,1,2,0,0,0,0,1,0
"178","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",178,0.151553389681845,-0.432773262800125,5,9,2,4,4,3,0,0,0,0,0,0
"179","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",179,0.235821330912889,0.0828973487885449,4,5,3,1,0,1,1,0,0,0,3,1
"180","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",180,0.235821330912889,0.0828973487885449,7,9,6,4,0,5,3,0,0,0,4,1
"181","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",181,0.277698246582222,-0.243124745939694,2,2,1,1,0,1,0,0,0,0,1,0
"182","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",182,0.273306633058097,0.0487825282439005,2,6,5,5,0,3,1,0,0,0,2,0
"183","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",183,0.403066572044613,-0.36662106493875,6,10,3,1,0,7,0,0,0,0,0,0
"184","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",184,0.080025279623048,-0.317468961106452,5,7,1,2,1,5,0,0,0,0,1,0
"185","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",185,0.100891738659336,-0.0527570692999616,3,1,1,3,1,3,2,0,0,0,2,0
"186","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",186,0.277698246582222,-0.243124745939694,1,2,3,1,0,1,0,0,0,0,1,0
"187","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",187,0.273306633058097,0.0487825282439005,2,2,2,1,0,2,1,0,0,0,1,0
"188","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",188,0.0867286805745678,-0.0111506068665153,6,9,7,1,1,5,2,0,0,0,3,1
"189","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",189,0.273306633058097,0.0487825282439005,3,2,3,1,0,2,1,0,0,0,1,0
"190","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",190,-0.0696461687271319,-0.00289184378484007,3,3,3,0,1,3,2,0,0,1,1,1
"191","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",191,0.176172455351419,0.0234300423874118,4,6,5,3,0,3,1,0,0,2,2,0
"192","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",192,0.0667001466572202,-0.237572704393013,4,4,6,2,2,1,0,0,0,0,2,1
"193","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",193,0.277931501275776,-0.401184774587666,2,4,2,0,0,3,0,0,0,0,0,0
"194","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",194,0.277698246582222,-0.243124745939694,3,5,2,2,0,3,0,0,0,0,2,0
"195","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",195,0.0431359726296725,-0.230736601317181,4,6,3,0,0,2,0,0,0,1,3,0
"196","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",196,0.273306633058097,0.0487825282439005,7,7,6,1,0,4,2,0,0,0,3,0
"197","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",197,0.100891738659336,-0.0527570692999616,3,5,4,1,1,3,2,0,0,0,3,0
"198","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",198,0.267140142101193,0.648738932019323,0,0,0,1,0,0,1,0,0,0,1,0
"199","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",199,0.277698246582222,-0.243124745939694,1,1,2,1,0,2,0,0,0,0,2,0
"200","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",200,0.168256596047786,0.0949739873417315,3,3,5,0,0,2,1,0,0,0,3,0
"201","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",201,0.277698246582222,-0.243124745939694,5,5,7,1,0,4,0,0,0,0,5,0
"202","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",202,0.166060384414,-0.230397976320882,7,6,6,1,0,5,0,0,0,1,2,0
"203","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",203,0.277698246582222,-0.243124745939694,6,5,5,3,0,4,0,0,0,0,2,0
"204","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",204,0.100891738659336,-0.0527570692999616,5,5,4,2,2,5,1,0,0,0,2,0
"205","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",205,0.151553389681845,-0.432773262800125,2,8,3,2,4,5,0,0,0,0,0,0
"206","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",207,0.0815638126761356,-0.118806345257911,4,5,3,1,1,3,1,0,0,1,0,0
"208","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",208,0.0337074578532612,-0.0640104347786336,5,5,9,4,1,4,1,0,0,1,3,0
"209","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",209,0.0867286805745678,-0.0111506068665153,3,3,2,2,1,2,2,0,0,0,1,1
"210","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",210,0.0320599412197037,0.286312752010451,0,4,4,0,0,2,1,0,0,0,4,1
"211","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",211,-0.268744550641579,-0.326763203081761,0,0,1,1,1,0,0,0,0,0,0,0
"212","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",212,-0.326515716582004,0.23588960362048,0,0,2,0,0,0,0,0,0,0,1,1
"213","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",213,0.168256596047786,0.0949739873417315,1,1,1,0,0,1,1,0,0,0,2,0
"214","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",214,0.0867286805745678,-0.0111506068665153,3,8,6,4,2,8,4,0,0,0,4,1
"215","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",215,-0.510583159859195,0.26876430198134,0,0,2,0,1,0,1,0,1,0,1,0
"216","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",216,0.011602789406452,0.336312697759129,1,0,1,0,0,0,2,0,0,0,3,1
"217","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",217,0.152516524874674,-0.246076449859016,2,5,5,0,0,1,0,0,0,0,3,0
"218","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",218,0.0867286805745678,-0.0111506068665153,6,6,6,3,1,3,2,0,0,0,3,2
"219","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",219,0.080025279623048,-0.317468961106452,3,2,6,1,2,1,0,0,0,0,1,0
"220","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",220,-0.138861818162137,-0.218881692299147,1,2,3,0,1,1,0,0,1,0,2,1
"221","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",221,0.166060384414,-0.230397976320882,1,2,3,1,0,1,0,0,0,1,1,0
"222","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",222,-0.0572383162931047,-0.332319416900346,1,1,2,0,1,2,0,0,0,0,2,0
"223","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",223,0.187090381090293,0.194634865519761,0,2,2,1,0,1,1,0,0,0,3,0
"224","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",224,0.273306633058097,0.0487825282439005,1,2,1,3,0,2,1,0,0,0,1,0
"225","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",225,0.080025279623048,-0.317468961106452,1,1,2,1,1,1,0,0,0,0,1,0
"226","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",226,0.0867286805745678,-0.0111506068665153,1,8,5,1,2,2,2,0,0,0,4,1
"227","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",227,-0.0517164441863763,0.0242362154529184,2,3,1,1,1,0,1,0,0,0,1,0
"228","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",228,0.277698246582222,-0.243124745939694,2,2,4,1,0,4,0,0,0,0,3,0
"229","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",229,0.419495736053231,0.0549778047504176,1,1,0,2,0,1,1,0,0,0,1,0
"230","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",230,0.166060384414,-0.230397976320882,3,2,2,1,0,1,0,0,0,1,1,0
"231","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",231,-0.363099531094204,0.303185090179995,0,1,0,0,1,0,1,0,0,0,1,0
"232","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",232,-0.0198461448660386,-0.3591216183656,1,0,2,0,1,1,0,0,0,0,3,0
"233","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",233,-0.352099080233989,-0.556234625703473,1,0,0,0,1,0,0,0,1,0,0,0
"234","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",234,-0.476485682821218,0.192983859130192,0,0,1,0,0,0,0,0,0,0,1,0
"235","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",235,0.0859998261061131,-0.504135095858856,1,1,0,2,2,0,0,0,0,0,0,0
"236","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",236,-0.22680680852471,-0.233517001198162,0,1,1,0,1,1,0,0,0,0,2,0
"237","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",237,-0.0319218884585202,0.232310797324102,1,2,1,0,0,0,1,0,0,0,1,0
"238","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",238,-0.575795765300717,-0.143968735855172,0,1,2,0,1,0,0,0,0,0,1,0
"239","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",239,-0.00700538012288804,-0.101012688470954,0,1,2,0,0,1,0,0,0,0,1,0
"240","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",240,-0.279915241216581,-0.160848233952755,0,1,3,2,1,0,0,0,0,0,4,0
"241","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",241,-0.0319218884585202,0.232310797324102,1,1,2,0,0,0,1,0,0,0,1,0
"242","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",242,0.267140142101193,0.648738932019323,0,0,0,1,0,0,1,0,0,0,1,0
"243","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",243,-0.22680680852471,-0.233517001198162,0,1,3,0,1,1,0,0,0,0,3,0
"244","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",244,-0.235338137909696,0.728731297201951,0,0,2,0,0,0,1,0,0,0,3,0
"245","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",245,0.273306633058097,0.0487825282439005,1,1,1,1,0,1,1,0,0,0,2,0
"246","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",246,0.0421117391474091,-0.0946745295186989,4,6,2,0,3,4,1,0,0,0,0,0
"247","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",247,-0.0640278936108964,0.0561988349888552,0,1,3,2,0,0,0,0,0,0,5,1
"248","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",248,0.235821330912889,0.0828973487885449,2,4,4,2,0,4,6,0,0,0,4,2
"249","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",249,0.100891738659336,-0.0527570692999616,1,3,7,1,1,1,2,0,0,0,4,0
"250","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",250,0.0657538635689175,-0.216761018643252,1,2,0,0,0,0,0,0,0,0,1,0
"251","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",251,0.152516524874674,-0.246076449859016,1,1,2,0,0,1,0,0,0,0,2,0
"252","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",252,-0.147846181785033,0.10544019455911,0,1,2,0,1,1,1,0,0,0,1,0
"253","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",253,0.168256596047786,0.0949739873417315,3,6,2,0,0,2,1,0,0,0,1,0
"254","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",254,0.0867286805745678,-0.0111506068665153,2,1,6,1,2,1,1,0,0,0,2,2
"255","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",255,0.518878413046049,0.195460368714546,0,2,0,2,0,1,1,0,0,0,0,0
"256","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",256,0.0337074578532612,-0.0640104347786336,2,3,2,1,1,3,1,0,0,1,1,0
"257","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",257,-0.0572383162931047,-0.332319416900346,1,1,1,0,1,2,0,0,0,0,2,0
"258","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",258,0.00114269659422109,-0.473654670091532,1,2,2,0,1,3,0,0,0,0,0,0
"259","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",259,0.0210589956417712,-0.264046678343158,1,1,2,1,0,0,0,0,1,0,0,0
"260","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",260,-0.0310308710660292,0.247209179870261,4,3,6,0,0,0,1,0,0,0,3,1
"261","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",261,-0.0907925493316511,-0.186981653224855,2,2,4,1,1,0,0,0,0,0,2,1
"262","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",262,-0.016454836840824,0.0525338306390994,0,0,1,2,0,0,0,0,0,0,2,0
"263","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",263,0.201565984883912,-0.0619524890863558,3,5,0,2,1,2,1,0,0,0,1,0
"264","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",264,-0.575795765300717,-0.143968735855172,0,1,1,0,1,0,0,0,0,0,1,0
"265","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",265,0.0473722206740202,-0.303621980350963,3,1,5,1,2,1,0,0,0,1,0,1
