"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"159","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",159,0.228298774396378,-0.118618743527708,7,21,9,6,0,10,6,0,0,0,7,1
"160","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",160,0.105190922590556,0.143597654510458,2,1,0,1,1,3,1,0,0,0,0,0
"161","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",161,0.194719191734015,0.138306598932783,3,10,5,3,1,7,4,0,0,0,6,1
"162","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",162,0.194719191734015,0.138306598932783,7,18,5,3,1,11,3,0,0,0,2,1
"163","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",163,0.228298774396378,-0.118618743527708,5,8,5,3,0,5,1,0,0,0,6,2
"164","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",164,0.0673052010562504,-0.275825674659046,3,9,1,4,0,7,1,0,0,0,2,0
"165","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",165,0.00222482633178848,0.0530598525822512,2,5,4,3,1,2,3,0,0,1,1,0
"166","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",166,0.228298774396378,-0.118618743527708,6,15,10,7,0,12,3,0,0,0,6,3
"167","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",167,0.0673052010562504,-0.275825674659046,7,17,6,7,0,10,6,0,0,0,3,0
"168","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",168,0.0496523672286079,0.0328662020004237,9,12,5,4,2,8,4,0,0,0,1,0
"169","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",169,0.00222482633178848,0.0530598525822512,6,10,4,5,1,6,2,0,0,2,1,0
"170","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",170,0.194719191734015,0.138306598932783,9,16,11,1,2,10,10,0,0,0,7,4
"171","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",171,0.0673052010562504,-0.275825674659046,2,13,8,4,0,5,2,0,0,0,11,0
"172","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",172,0.228298774396378,-0.118618743527708,4,6,4,5,0,3,2,0,0,0,2,2
"173","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",173,0.00222482633178848,0.0530598525822512,9,16,5,10,1,14,2,0,0,2,2,0
"174","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",174,0.00890241628558011,0.0908098977379699,1,2,1,1,1,2,1,0,0,0,0,0
"175","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",175,0.228298774396378,-0.118618743527708,4,14,8,5,0,8,1,0,0,0,7,1
"176","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",176,0.194719191734015,0.138306598932783,7,12,7,6,3,6,4,0,0,0,6,2
"177","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",177,0.0496523672286079,0.0328662020004237,6,10,2,3,1,8,1,0,0,0,1,0
"178","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",178,-0.0991020131637557,-0.313212493045511,1,4,3,2,0,5,0,0,0,0,2,0
"179","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",179,0.16102163270314,-0.0815934323316437,5,12,6,9,0,7,4,0,0,1,5,1
"180","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",180,0.108663101256391,-0.128206454840201,11,16,10,9,0,12,0,0,0,0,5,2
"181","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",181,0.108663101256391,-0.128206454840201,2,5,5,4,0,2,0,0,0,0,2,1
"182","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",182,0.194719191734015,0.138306598932783,5,15,4,13,3,9,2,0,0,0,6,1
"183","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",183,-0.0991020131637557,-0.313212493045511,2,3,1,2,0,2,0,0,0,0,2,0
"184","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",184,0.194719191734015,0.138306598932783,7,9,6,6,3,10,2,0,0,0,3,2
"185","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",185,0.0496523672286079,0.0328662020004237,4,8,6,8,1,6,1,0,0,0,1,0
"186","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",186,0.0496523672286079,0.0328662020004237,7,15,4,6,3,11,1,0,0,0,3,0
"187","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",187,-0.0955042212210605,0.0449191971919495,1,1,2,3,1,1,0,0,0,0,1,0
"188","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",188,0.0117426133188732,-0.214521333172056,5,6,3,1,0,3,1,0,0,1,1,0
"189","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",189,0.194719191734015,0.138306598932783,1,4,8,3,2,3,3,0,0,0,3,2
"190","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",190,0.0673052010562504,-0.275825674659046,3,6,3,3,0,4,2,0,0,0,1,0
"191","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",191,0.194719191734015,0.138306598932783,6,9,6,5,4,9,3,0,0,0,5,1
"192","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",192,0.223178772719149,-0.0913089564921155,1,3,6,1,0,0,2,0,0,0,3,1
"193","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",193,0.0858405299037309,0.162033019341913,3,12,10,4,1,6,0,0,0,0,6,2
"194","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",194,-0.000916068162288633,0.0937321908819388,0,7,3,2,1,4,1,0,0,0,3,0
"195","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",195,0.0673052010562504,-0.275825674659046,2,8,3,2,0,3,1,0,0,0,4,0
"196","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",196,0.0123742392075786,-0.0361890746023395,3,5,5,0,0,1,0,0,0,1,2,1
"197","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",197,-0.167238595396204,0.114529008084341,4,6,3,2,1,3,0,0,0,0,0,0
"198","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",198,0.0673052010562504,-0.275825674659046,4,9,2,4,0,4,3,0,0,0,3,0
"199","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",199,0.0496523672286079,0.0328662020004237,9,16,8,10,1,7,3,0,0,0,8,0
"200","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",200,0.0673052010562504,-0.275825674659046,3,6,1,5,0,3,2,0,0,0,3,0
"201","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",201,0.0858405299037309,0.162033019341913,6,19,12,4,2,15,0,0,0,0,9,2
"202","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",202,-0.185902820562467,-0.301307058022133,2,2,3,1,0,1,0,0,0,0,0,0
"203","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",203,0.228298774396378,-0.118618743527708,6,13,5,9,0,8,2,0,0,0,2,1
"204","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",204,0.194719191734015,0.138306598932783,1,7,8,2,1,6,4,0,0,0,6,3
"205","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",205,0.0673052010562504,-0.275825674659046,2,6,4,2,0,3,1,0,0,0,2,0
"206","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",206,0.173327504823005,-0.284143846619394,1,3,0,2,0,1,1,0,0,0,3,0
"207","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",207,0.194719191734015,0.138306598932783,5,16,9,13,1,6,6,0,0,0,6,1
"208","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",208,0.137527722476337,0.145936844763192,11,26,10,8,5,13,1,0,0,1,16,2
"209","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",209,0.137527722476337,0.145936844763192,9,18,14,4,3,9,1,0,0,1,13,2
"210","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",210,-0.0393267587416227,-0.245559349933257,0,2,1,1,0,0,1,0,0,0,2,0
"211","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",211,-0.167238595396204,0.114529008084341,2,6,1,2,1,2,0,0,0,0,0,0
"212","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",212,0.194719191734015,0.138306598932783,9,23,11,6,3,11,3,0,0,0,5,2
"213","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",213,0.228298774396378,-0.118618743527708,3,7,5,1,0,5,1,0,0,0,5,1
"214","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",214,0.0673052010562504,-0.275825674659046,5,9,3,4,0,6,1,0,0,0,7,0
"215","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",215,0.228298774396378,-0.118618743527708,2,6,3,1,0,5,2,0,0,0,5,1
"216","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",216,0.0432189177919781,0.166502875920586,0,0,7,0,0,0,0,0,1,1,4,1
"217","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",217,-0.947055418706561,-0.187019856367733,0,2,1,0,0,0,0,0,0,0,0,0
"218","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",218,0.137527722476337,0.145936844763192,14,18,23,6,4,15,8,0,0,1,18,5
"219","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",219,0.137527722476337,0.145936844763192,2,2,7,1,1,6,2,0,0,1,6,2
"220","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",220,0.0673052010562504,-0.275825674659046,1,2,3,2,0,1,1,0,0,0,2,0
"221","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",221,0.228298774396378,-0.118618743527708,6,13,3,7,0,11,4,0,0,0,4,1
"222","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",222,0.194719191734015,0.138306598932783,18,27,15,7,4,23,1,0,0,0,9,1
"223","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",223,0.0673052010562504,-0.275825674659046,1,5,2,1,0,1,2,0,0,0,2,0
"224","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",224,0.0858405299037309,0.162033019341913,10,12,12,3,1,7,0,0,0,0,4,2
"225","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",225,0.0496523672286079,0.0328662020004237,6,7,9,1,2,6,2,0,0,0,1,0
"226","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",226,0.0673052010562504,-0.275825674659046,4,9,5,5,0,5,1,0,0,0,1,0
"227","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",227,0.194719191734015,0.138306598932783,5,10,8,3,2,3,3,0,0,0,3,2
"228","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",228,0.0496523672286079,0.0328662020004237,4,10,7,2,1,8,1,0,0,0,3,0
"229","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",229,0.00222482633178848,0.0530598525822512,2,6,7,3,1,4,1,0,0,2,3,0
"230","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",230,0.231266521644651,0.130632059000716,2,0,1,1,1,1,1,0,0,0,0,0
"231","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",231,-0.138829654260757,-0.237809414433742,9,15,13,9,0,13,0,0,0,2,9,0
"232","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",232,0.194719191734015,0.138306598932783,7,10,5,2,1,7,1,0,0,0,3,1
"233","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",233,0.194719191734015,0.138306598932783,6,6,8,3,2,6,1,0,0,0,3,1
"234","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",234,0.0858405299037309,0.162033019341913,1,6,3,1,3,3,0,0,0,0,2,1
"235","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",235,0.194719191734015,0.138306598932783,6,9,6,6,1,10,2,0,0,0,4,1
"236","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",236,0.0673052010562504,-0.275825674659046,3,5,1,1,0,3,1,0,0,0,1,0
"237","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",237,0.0143417720471349,0.0989203172045068,8,12,5,0,1,6,2,0,0,0,4,0
"238","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",238,0.148627699087822,-0.255070095057641,1,3,0,0,0,1,2,0,0,0,2,0
"239","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",239,0.228298774396378,-0.118618743527708,4,14,7,7,0,7,1,0,0,0,5,2
"240","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",240,0.194719191734015,0.138306598932783,12,23,20,10,1,17,6,0,0,0,17,3
"241","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",241,-0.0991020131637557,-0.313212493045511,3,4,4,1,0,3,0,0,0,0,1,0
"242","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",242,0.0496523672286079,0.0328662020004237,2,8,4,5,1,6,1,0,0,0,3,0
"243","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",243,0.0496523672286079,0.0328662020004237,3,4,2,3,1,3,1,0,0,0,2,0
"244","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",244,0.0496523672286079,0.0328662020004237,2,3,5,1,2,4,2,0,0,0,1,0
"245","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",245,0.194719191734015,0.138306598932783,4,11,5,2,2,8,3,0,0,0,5,3
"246","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",246,0.0673052010562504,-0.275825674659046,2,4,2,1,0,3,1,0,0,0,3,0
"247","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",247,0.137527722476337,0.145936844763192,7,13,4,5,3,7,3,0,0,1,5,2
"248","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",248,-0.00515669148765159,-0.330671663075221,3,6,0,3,0,5,0,0,0,0,2,0
"249","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",249,-0.0955042212210605,0.0449191971919495,4,8,4,1,1,4,0,0,0,0,3,0
"250","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",250,-0.245898973636665,0.210746847509732,2,3,4,0,1,0,0,0,0,0,2,0
"251","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",251,0.0858405299037309,0.162033019341913,4,8,8,5,1,6,0,0,0,0,3,1
"252","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",253,0.194719191734015,0.138306598932783,4,11,5,4,1,6,2,0,0,0,4,1
"254","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",254,0.0496523672286079,0.0328662020004237,1,3,2,2,1,2,1,0,0,0,3,0
"255","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",255,0.0673052010562504,-0.275825674659046,3,12,7,2,0,3,4,0,0,0,5,0
"256","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",256,0.228298774396378,-0.118618743527708,2,7,9,1,0,4,2,0,0,0,7,1
"257","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",257,0.0496523672286079,0.0328662020004237,4,7,3,1,1,6,1,0,0,0,2,0
"258","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",258,-0.51973627119444,-0.248926460299289,0,6,1,0,0,0,0,0,0,0,2,0
"259","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",259,0.194719191734015,0.138306598932783,5,12,7,2,2,6,1,0,0,0,6,1
"260","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",260,0.0227057305939917,-0.259673342408487,1,2,1,1,0,1,1,0,0,0,0,0
"261","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",261,0.290162668393801,0.183834504161501,1,5,0,1,2,2,1,0,0,0,2,1
"262","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",262,-0.185902820562467,-0.301307058022133,2,2,1,1,0,2,0,0,0,0,0,0
"263","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",263,-0.0991020131637557,-0.313212493045511,6,7,3,1,0,3,0,0,0,0,2,0
"264","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",264,0.0227057305939917,-0.259673342408487,1,1,1,1,0,1,1,0,0,0,0,0
"265","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",265,0.194719191734015,0.138306598932783,5,10,6,6,1,7,3,0,0,0,4,1
"266","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",266,0.0251227647790813,-0.190789167447055,0,1,0,0,0,0,1,0,0,0,1,0
"267","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",267,0.0496523672286079,0.0328662020004237,3,6,2,1,2,5,3,0,0,0,2,0
"268","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",268,-0.321373045554583,0.983896347859876,0,0,1,0,1,0,0,0,0,0,0,0
"269","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",269,0.228298774396378,-0.118618743527708,2,2,3,2,0,1,1,0,0,0,4,1
"270","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",270,0.137527722476337,0.145936844763192,4,8,4,1,2,5,2,0,0,1,2,2
"271","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",271,0.194719191734015,0.138306598932783,2,6,8,2,2,4,3,0,0,0,4,1
"272","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",272,0.194719191734015,0.138306598932783,2,6,4,2,1,4,2,0,0,0,4,1
"273","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",273,-0.30655457989224,-0.185073208766236,2,3,1,0,0,0,0,0,0,1,1,0
"274","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",274,-0.0991020131637557,-0.313212493045511,3,3,3,2,0,2,0,0,0,0,1,0
"275","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",275,-0.0450918772121671,0.160985431491738,0,1,1,2,1,0,1,0,0,0,1,0
"276","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",276,0.228298774396378,-0.118618743527708,5,11,7,5,0,12,4,0,0,0,7,1
"277","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",277,0.194719191734015,0.138306598932783,5,13,7,3,1,7,2,0,0,0,6,1
"278","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",278,-0.0321184299869937,-0.225705490004552,3,2,2,0,0,3,1,0,0,0,0,0
"279","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",279,0.228298774396378,-0.118618743527708,2,8,4,1,0,2,6,0,0,0,9,1
"280","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",280,0.194719191734015,0.138306598932783,3,9,2,3,4,10,3,0,0,0,3,1
"281","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",281,-0.260051621175229,0.223337330586841,2,4,1,0,2,2,0,0,0,0,0,0
"282","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",282,0.0117426133188732,-0.214521333172056,3,4,5,2,0,4,1,0,0,1,2,0
"283","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",283,0.0496523672286079,0.0328662020004237,7,19,4,2,2,15,2,0,0,0,3,0
"284","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",284,0.181955774013402,0.209283999352901,5,11,2,0,3,6,2,0,0,0,2,1
"285","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",285,0.0117426133188732,-0.214521333172056,4,7,6,3,0,7,3,0,0,1,5,0
"286","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",286,0.0496523672286079,0.0328662020004237,1,6,3,1,1,3,1,0,0,0,1,0
"287","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",287,0.194719191734015,0.138306598932783,5,10,8,3,2,9,4,0,0,0,7,1
"288","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",288,0.194719191734015,0.138306598932783,3,7,8,2,1,3,3,0,0,0,2,1
"289","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",289,0.0673052010562504,-0.275825674659046,4,4,2,1,0,2,1,0,0,0,2,0
"290","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",290,0.181955774013402,0.209283999352901,1,6,3,0,1,4,1,0,0,0,1,2
"291","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",291,0.0673052010562504,-0.275825674659046,3,9,3,3,0,5,2,0,0,0,1,0
"292","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",292,0.194719191734015,0.138306598932783,3,5,4,8,1,7,2,0,0,0,6,1
