"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"509","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",509,0.425414873619286,-0.195211478108234,2,2,1,0,0,3,0,0,0,0,1,0
"510","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",510,0.211082101044366,0.107922942090979,1,2,4,1,1,1,0,0,0,0,2,0
"511","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",511,0.465951916395443,-0.18716355880629,0,2,4,0,0,2,0,0,0,0,5,0
"512","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",512,-0.23678174837524,-0.192175246842664,1,2,3,0,0,1,2,0,0,0,3,1
"513","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",513,-0.168994778168343,0.181132246765264,6,21,11,8,1,9,7,0,1,1,17,3
"514","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",514,0.337905837728975,-0.210885113484918,1,5,3,4,0,4,0,0,0,0,5,0
"515","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",515,-0.219638947543658,-0.204310002283373,6,11,5,1,0,8,1,0,0,0,4,1
"516","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",516,-0.256330211045839,0.0429212508088199,10,13,9,6,1,10,2,0,0,0,7,2
"517","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",517,0.211082101044366,0.107922942090979,5,11,4,3,1,11,0,0,0,0,2,0
"518","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",518,0.0128295456618917,0.150521957336091,6,4,5,1,1,6,3,0,0,3,7,0
"519","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",519,-0.256330211045839,0.0429212508088199,18,47,20,13,4,32,1,0,0,0,18,2
"520","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",520,0.0294241451660847,0.016005984894755,1,3,5,1,2,1,2,0,0,0,6,0
"521","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",521,-0.186400288716782,-0.273589119604243,0,0,1,0,0,2,2,0,0,0,0,0
"522","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",522,0.169705932117364,0.247763791437954,3,7,8,1,1,5,0,0,0,1,1,0
"523","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",523,-0.219638947543658,-0.204310002283373,2,2,3,2,0,2,1,0,0,0,2,1
"524","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",524,-0.219638947543658,-0.204310002283373,5,11,7,1,0,8,1,0,0,0,6,1
"525","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",525,-0.256330211045839,0.0429212508088199,5,12,7,4,1,7,2,0,0,0,5,2
"526","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",526,-0.256330211045839,0.0429212508088199,3,6,5,3,2,7,5,0,0,0,7,1
"527","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",527,-0.24268991497842,0.161294099414616,10,20,15,7,1,18,3,0,0,1,21,3
"528","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",528,0.0294241451660847,0.016005984894755,5,7,8,2,1,8,1,0,0,0,6,0
"529","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",529,0.337905837728975,-0.210885113484918,3,7,5,2,0,5,0,0,0,0,3,0
"530","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",530,0.337905837728975,-0.210885113484918,3,6,4,4,0,5,0,0,0,0,2,0
"531","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",531,0.248706018736664,0.20102353427308,1,2,1,3,1,1,0,0,0,0,0,0
"532","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",532,0.337905837728975,-0.210885113484918,2,5,3,2,0,2,0,0,0,0,1,0
"533","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",533,0.211082101044366,0.107922942090979,3,6,2,1,1,4,0,0,0,0,1,0
"534","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",534,0.556815677018731,-0.162592082330541,0,2,1,0,0,0,0,0,0,0,1,0
"535","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",535,-0.133098794178833,0.126712996594774,4,6,8,8,1,7,0,0,0,0,6,1
"536","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",536,-0.275916569711246,0.0844430684559646,1,2,3,0,1,2,1,0,0,0,3,1
"537","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",537,0.107066371268576,-0.278797240617609,0,1,1,0,0,0,1,0,0,0,1,0
"538","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",538,0.0831657787525389,-0.083259207440193,3,6,3,2,0,3,1,0,0,1,3,0
"539","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",539,-0.208559870080102,-0.0453144757111339,3,7,6,4,0,6,1,0,0,2,3,1
"540","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",540,-0.273801805586211,-0.149091019482837,1,2,1,0,0,2,1,0,0,0,0,1
"541","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",541,-0.208559870080102,-0.0453144757111339,5,11,9,3,0,9,1,0,0,1,5,1
