"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"2175","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2175,0.0802288945100497,-0.0576104751285304,1,6,2,3,3,1,1,0,0,1,6,0
"2176","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2176,0.067099955448565,0.171833280221679,2,4,3,0,0,1,1,0,1,0,6,1
"2177","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2177,0.102278454509891,-0.0812431462848759,4,11,4,2,1,3,3,0,0,0,4,0
"2178","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2178,-0.0143849531515396,-0.272974684479439,1,6,4,4,1,1,0,0,0,1,2,0
"2179","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2179,0.16950427566755,-0.16546415516249,1,3,3,1,1,3,0,0,0,0,6,1
"2180","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2180,-0.0438771025765087,-0.019219594978366,4,9,6,0,2,4,2,0,1,0,4,0
"2181","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2181,0.0531354714353511,0.0672202982259285,0,2,3,2,1,2,1,0,0,0,4,0
"2182","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2182,0.243685986793685,0.0379544398198688,11,23,6,10,7,11,6,0,0,0,8,2
"2183","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2183,-0.794346463724171,0.186067738090157,0,1,1,0,0,0,0,0,0,0,1,0
"2184","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2184,-0.845609051320849,0.287255104026662,0,0,2,0,0,0,0,0,0,0,1,0
"2185","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2185,-0.0143849531515396,-0.272974684479439,2,7,6,1,4,8,0,0,0,1,3,0
"2186","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2186,-0.0143849531515396,-0.272974684479439,1,10,4,1,1,3,0,0,0,2,3,0
"2187","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2187,0.102278454509891,-0.0812431462848759,4,7,7,5,1,3,1,0,0,0,7,0
"2188","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2188,0.0576766829472172,-0.409746703965667,2,3,2,1,0,1,0,0,0,0,0,0
"2189","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2189,0.16950427566755,-0.16546415516249,5,9,6,3,1,5,0,0,0,0,4,1
"2190","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2190,0.0094748112141136,0.041346805306611,4,5,3,4,0,2,2,0,1,0,3,0
"2191","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2191,0.0704375147408803,0.0556103149171865,0,5,3,1,0,2,0,0,0,0,2,1
"2192","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2192,0.209700629565449,0.0473040852501053,4,7,16,2,4,9,3,0,0,1,13,1
"2193","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2193,-0.0970021173516325,0.0101071810640681,2,3,1,0,0,2,2,0,0,1,5,0
"2194","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2194,0.0430649275305421,0.073396373211922,1,3,2,1,1,0,1,0,0,0,7,0
"2195","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2195,0.243685986793685,0.0379544398198688,7,19,8,11,3,10,2,0,0,0,8,2
"2196","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2196,0.0576766829472172,-0.409746703965667,1,3,1,1,0,1,0,0,0,0,0,0
"2197","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2197,0.213255512534964,0.109809728915169,2,9,7,3,0,5,3,0,0,0,6,1
"2198","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2198,-0.0309458813582757,0.175110414237664,1,1,1,1,0,0,1,0,0,0,1,0
"2199","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2199,0.296236289325416,0.0176533723183452,3,3,2,0,1,3,1,0,0,0,0,1
"2200","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2200,0.102278454509891,-0.0812431462848759,3,3,3,1,1,1,1,0,0,0,1,0
"2201","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2201,0.0517480104468408,-0.284380322001681,2,2,1,2,1,0,0,0,0,0,0,0
"2202","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2202,0.236895009395101,-0.14378181554046,2,2,5,3,2,1,0,0,2,0,0,1
"2203","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2203,0.102278454509891,-0.0812431462848759,2,5,7,1,1,2,1,0,0,0,4,0
"2204","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2204,0.179966394892578,0.285566441311694,0,4,2,2,0,1,2,0,0,0,2,1
"2205","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2205,0.243685986793685,0.0379544398198688,3,4,4,2,2,3,1,0,0,0,3,1
"2206","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2206,-0.0843403034311813,-0.296393416169202,1,2,5,1,0,2,0,0,0,0,4,0
"2207","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2208","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2208,-0.147003530914392,-0.304491543596114,1,2,1,0,1,1,0,0,0,1,1,0
"2209","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2209,0.102278454509891,-0.0812431462848759,5,9,4,5,1,7,1,0,0,0,1,0
"2210","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2210,0.139985179983524,-0.132473594130854,4,4,7,2,1,4,0,0,0,1,1,1
"2211","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2211,-0.0276863791177784,-0.50665294442163,3,3,2,0,3,3,0,0,0,0,0,0
"2212","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2212,0.139985179983524,-0.132473594130854,7,15,8,10,2,15,0,0,0,1,3,1
"2213","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2213,0.0472996936022395,-0.0161510424766392,3,5,3,2,0,3,1,0,0,0,5,0
"2214","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2214,0.0472996936022395,-0.0161510424766392,4,8,3,2,0,7,1,0,0,0,4,0
"2215","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2215,-0.0136739221584717,-0.0853697856594699,3,1,2,0,1,1,1,0,0,0,1,0
"2216","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2216,0.16950427566755,-0.16546415516249,4,3,2,1,3,5,0,0,0,0,2,1
"2217","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2217,0.0472996936022395,-0.0161510424766392,1,4,1,3,0,2,2,0,0,0,5,0
"2218","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2218,-0.283997382355103,-0.345200765270499,1,2,1,0,0,2,0,0,0,0,3,0
"2219","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2219,0.243685986793685,0.0379544398198688,7,19,10,4,3,6,7,0,0,0,7,3
"2220","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2220,0.167427902741065,0.0833520538445832,15,21,25,7,12,14,9,0,1,2,9,1
"2221","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2221,0.16950427566755,-0.16546415516249,8,10,4,3,2,11,0,0,0,0,3,1
"2222","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2223","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2223,0.206085724912524,-0.256954932241721,3,7,3,0,1,2,0,0,0,0,0,2
"2224","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2224,0.243685986793685,0.0379544398198688,2,5,4,4,2,4,1,0,0,0,2,1
"2225","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2225,0.0531354714353511,0.0672202982259285,0,1,2,1,2,2,2,0,0,0,4,0
"2226","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2226,0.213255512534964,0.109809728915169,2,5,4,1,0,1,1,0,0,0,5,1
"2227","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2227,0.213255512534964,0.109809728915169,4,8,6,2,0,5,1,0,0,0,1,1
"2228","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2228,-0.289926054855479,-0.219834383306514,1,3,3,0,1,0,0,0,0,0,3,0
"2229","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2229,-0.0143849531515396,-0.272974684479439,3,6,1,2,1,3,0,0,0,1,1,0
"2230","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2230,-0.00270171996051995,-0.330749767136821,1,3,3,2,1,2,0,0,0,0,3,0
"2231","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2231,-0.163801259738556,-0.342386234836422,4,5,1,0,1,0,0,0,0,0,0,0
"2232","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2232,-0.0342764256533009,-0.233927078771048,3,4,4,1,2,5,0,0,1,0,2,0
"2233","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2233,0.158047002688696,-0.0842484671179634,0,1,2,0,1,1,0,0,0,0,0,1
"2234","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2234,-0.00270171996051995,-0.330749767136821,3,3,6,1,3,2,0,0,0,0,4,0
"2235","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2235,-0.0143849531515396,-0.272974684479439,5,3,4,2,1,6,0,0,0,1,1,0
"2236","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2236,0.243685986793685,0.0379544398198688,4,6,5,2,1,7,1,0,0,0,3,1
"2237","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2237,-0.163801259738556,-0.342386234836422,1,1,1,0,1,0,0,0,0,0,0,0
"2238","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2238,-0.794346463724171,0.186067738090157,0,1,1,0,0,0,0,0,0,0,2,0
"2239","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2239,-0.283997382355103,-0.345200765270499,1,3,2,0,0,2,0,0,0,0,2,0
"2240","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2240,-0.0860299151536807,-0.235272800413283,1,5,2,1,0,3,0,0,0,1,2,0
"2241","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2241,0.0517480104468408,-0.284380322001681,1,1,1,1,1,0,0,0,0,0,0,0
"2242","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2242,-0.00270171996051995,-0.330749767136821,2,2,4,2,1,3,0,0,0,0,3,0
"2243","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2243,-0.00270171996051995,-0.330749767136821,4,2,2,2,1,4,0,0,0,0,1,0
"2244","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2244,-0.00270171996051995,-0.330749767136821,2,3,6,1,1,4,0,0,0,0,2,0
"2245","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2245,-0.00270171996051995,-0.330749767136821,4,2,10,1,4,4,0,0,0,0,3,0
"2246","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2246,-0.189452246436646,-0.270716230687429,1,0,2,0,1,0,0,0,0,0,1,0
"2247","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2247,-0.182041405811175,-0.427424208142411,1,0,3,0,0,2,0,0,0,0,1,0
"2248","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2248,-0.0136739221584717,-0.0853697856594699,2,5,3,0,1,2,1,0,0,0,3,0
"2249","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2249,-0.0191969134693318,0.167904993420672,0,2,3,1,0,3,1,0,0,0,4,0
"2250","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2250,-0.082748418855401,-0.149583430117475,1,0,2,1,0,0,0,0,0,0,1,0
"2251","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2251,-0.20262167024987,-0.127806636592071,1,0,2,0,1,0,0,0,1,0,1,0
"2252","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2252,-0.00270171996051995,-0.330749767136821,1,1,3,2,1,2,0,0,0,0,3,0
"2253","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2253,0.0430649275305421,0.073396373211922,2,1,1,1,1,0,1,0,0,0,1,0
"2254","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2254,0.19378745156404,0.0785421698168181,4,5,2,3,1,2,3,0,2,0,2,1
"2255","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2255,0.19378745156404,0.0785421698168181,5,10,4,1,3,4,1,0,1,0,3,2
"2256","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2256,-0.283997382355103,-0.345200765270499,1,1,1,0,0,1,0,0,0,0,1,0
"2257","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2257,-0.155476188485344,-0.377148616549171,5,4,5,0,3,3,0,0,0,0,1,0
"2258","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2258,-0.0843403034311813,-0.296393416169202,2,4,4,1,0,2,0,0,0,0,1,0
"2259","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2259,0.0472996936022395,-0.0161510424766392,2,2,1,1,0,3,3,0,0,0,2,0
"2260","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2260,0.124129203496707,-0.112403624051055,6,10,6,3,0,6,0,0,0,0,3,1
"2261","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2261,0.0472996936022395,-0.0161510424766392,6,16,3,5,0,4,6,0,0,0,1,0
"2262","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2262,0.102278454509891,-0.0812431462848759,6,20,8,5,2,7,3,0,0,0,4,0
"2263","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2263,0.102278454509891,-0.0812431462848759,2,5,4,3,2,3,1,0,0,0,1,0
"2264","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2265","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2265,0.243685986793685,0.0379544398198688,4,9,10,2,2,3,1,0,0,0,2,3
"2266","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2266,0.0293662837158749,0.00229919959821995,3,5,3,1,0,2,1,0,0,1,1,0
"2267","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2267,0.243685986793685,0.0379544398198688,2,1,4,2,1,1,1,0,0,0,2,1
"2268","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2268,0.102278454509891,-0.0812431462848759,7,7,7,2,1,4,3,0,0,0,4,0
"2269","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2269,-0.21175398690126,0.337323708201336,0,8,1,0,1,0,6,0,0,0,3,0
"2270","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2270,0.243685986793685,0.0379544398198688,8,12,10,4,2,13,4,0,0,0,3,1
"2271","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2271,0.243685986793685,0.0379544398198688,3,6,4,1,2,2,1,0,0,0,2,1
"2272","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2272,0.243685986793685,0.0379544398198688,6,17,2,6,1,8,4,0,0,0,4,2
"2273","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2273,0.202216545576234,-0.10629050693071,0,0,0,1,1,0,0,0,0,0,1,0
"2274","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2274,0.159903598744342,0.0492433286301921,1,2,1,0,1,2,1,0,0,0,1,1
"2275","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2275,-0.0136739221584717,-0.0853697856594699,2,4,1,0,1,1,1,0,0,0,1,0
"2276","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2276,0.0453259825551015,-0.235690823662878,0,0,2,1,1,1,0,0,0,0,3,0
"2277","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2277,-0.155476188485344,-0.377148616549171,2,2,1,0,1,1,0,0,0,0,1,0
"2278","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2278,-0.292002149493171,-0.186109674295719,0,4,3,0,0,1,0,0,0,1,0,0
"2279","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2279,0.321270170108629,0.0225186477431035,9,17,5,1,3,6,3,0,0,3,0,1
"2280","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2280,-0.283997382355103,-0.345200765270499,1,5,2,0,0,1,0,0,0,0,1,0
"2281","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2281,0.102278454509891,-0.0812431462848759,2,2,2,1,1,1,1,0,0,0,3,0
"2282","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2282,0.0312272210883689,-0.227044318682487,2,0,3,1,1,0,0,0,0,0,2,0
"2283","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2283,-0.0136739221584717,-0.0853697856594699,1,1,3,0,1,4,1,0,0,0,4,0
"2284","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2284,-0.00750677778524619,-0.122411449615778,1,2,2,0,0,1,0,0,0,0,1,1
"2285","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2285,0.102278454509891,-0.0812431462848759,2,5,3,2,3,2,1,0,0,0,5,0
"2286","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2286,0.178875168310115,0.112214302827065,3,1,2,3,0,2,2,0,0,1,2,1
"2287","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2287,0.0256608634031397,0.080653188325711,3,6,2,1,1,0,2,0,0,1,4,0
"2288","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2288,0.102278454509891,-0.0812431462848759,2,6,3,6,3,2,4,0,0,0,4,0
"2289","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2289,0.218361818138937,0.182759652029916,0,3,2,2,2,1,3,0,0,0,4,1
"2290","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2290,-0.00270171996051995,-0.330749767136821,2,7,6,1,2,3,0,0,0,0,4,0
"2291","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2291,-0.283997382355103,-0.345200765270499,3,2,5,0,0,2,0,0,0,0,1,0
"2292","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2292,0.175731628820881,0.375113857000255,0,1,3,1,1,0,1,0,0,0,3,1
"2293","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2293,0.179966394892578,0.285566441311694,0,6,1,2,0,1,2,0,0,0,7,1
"2294","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2294,-0.147003530914392,-0.304491543596114,3,7,3,0,1,4,0,0,0,2,3,0
"2295","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2295,-0.283997382355103,-0.345200765270499,1,7,8,0,0,2,0,0,0,0,1,0
"2296","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2296,-0.182100880891398,-0.185142639911265,3,1,3,0,2,0,0,0,1,0,0,0
"2297","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2297,-0.0971412059954584,-0.0101167711122929,1,2,3,0,0,2,1,0,0,0,4,0
"2298","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2298,0.0576766829472172,-0.409746703965667,2,5,3,1,0,2,0,0,0,0,0,0
"2299","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2299,-0.00270171996051995,-0.330749767136821,1,1,5,1,2,1,0,0,0,0,3,0
"2300","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2300,-0.108763026584265,-0.190646965317979,4,6,3,1,0,1,0,0,3,0,3,0
"2301","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2301,-0.155476188485344,-0.377148616549171,2,3,2,0,1,3,0,0,0,0,1,0
"2302","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2302,0.223880296330207,-0.132249642435468,3,11,3,1,0,6,0,0,0,1,0,1
"2303","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2303,0.0625475856195952,-0.0229014922766273,2,10,4,3,1,2,2,0,1,0,4,0
"2304","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2304,0.121749989434704,0.156057892522573,3,3,3,1,0,0,1,0,0,0,0,0
"2305","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2305,0.0631555877359959,-0.181622367233886,2,3,4,0,1,2,0,0,0,0,3,1
"2306","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2306,0.0802288945100497,-0.0576104751285304,5,5,4,6,2,4,1,0,0,1,4,0
"2307","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2307,0.129252199266589,-0.430936898795144,3,4,4,2,1,3,0,0,0,0,0,0
"2308","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2308,-0.06562187684861,-0.348238830386465,1,1,1,0,2,1,0,0,1,0,0,0
"2309","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2309,-0.0143849531515396,-0.272974684479439,3,11,5,3,2,5,0,0,0,1,5,0
"2310","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2310,-0.06562187684861,-0.348238830386465,1,1,1,0,2,1,0,0,1,0,0,0
"2311","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2311,-0.283997382355103,-0.345200765270499,1,1,1,0,0,1,0,0,0,0,1,0
"2312","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2312,-0.466566561951796,-0.151379142122998,0,3,3,0,0,2,0,0,0,0,2,0
"2313","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2313,-0.201270087020254,-0.0356735832275575,0,2,1,5,0,1,0,0,2,0,3,0
"2314","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2314,-0.190464231323751,-0.131574647830941,0,4,2,1,0,1,0,0,0,0,1,0
"2315","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2315,-0.401362773926083,0.0125407783702635,0,0,1,0,1,0,0,0,0,0,2,0
"2316","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2316,-0.0843403034311813,-0.296393416169202,1,4,2,1,0,2,0,0,0,0,2,0
"2317","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2317,-0.466566561951796,-0.151379142122998,0,1,3,0,0,1,0,0,0,0,3,0
"2318","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2318,-0.284692808946311,0.746604469244021,0,0,2,0,0,0,1,0,0,0,2,0
"2319","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2319,0.284763966557556,0.639027904752075,0,0,1,1,0,0,2,0,0,0,0,0
"2320","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2320,-0.219924075867616,0.220603831217741,1,1,2,0,0,0,1,0,0,0,2,0
"2321","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2321,-0.190464231323751,-0.131574647830941,0,1,1,1,0,1,0,0,0,0,2,0
"2322","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2322,-0.0971412059954584,-0.0101167711122929,1,4,2,0,0,4,1,0,0,0,3,0
"2323","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2323,0.213255512534964,0.109809728915169,1,6,5,2,0,3,3,0,0,0,7,2
"2324","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2324,0.159903598744342,0.0492433286301921,2,3,6,0,3,1,3,0,0,0,5,3
"2325","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2325,-0.126390924836264,0.434229948657299,0,2,1,1,0,0,1,0,0,0,1,0
"2326","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2326,-0.259091003817757,0.174051179130202,0,0,1,1,0,0,0,0,0,0,1,0
"2327","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2327,-0.283997382355103,-0.345200765270499,2,1,1,0,0,1,0,0,0,0,3,0
"2328","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2328,-0.0971412059954584,-0.0101167711122929,3,3,1,0,0,2,2,0,0,0,1,0
"2329","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2329,0.102278454509891,-0.0812431462848759,6,7,7,1,1,9,1,0,0,0,4,0
"2330","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2330,-0.0330834261714734,0.188912361486637,0,2,0,0,0,1,1,0,0,0,1,0
"2331","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2331,-0.0843403034311813,-0.296393416169202,2,3,4,2,0,1,0,0,0,0,2,0
"2332","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2332,-0.0136739221584717,-0.0853697856594699,1,2,3,0,1,2,1,0,0,0,3,0
"2333","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2333,0.243685986793685,0.0379544398198688,5,9,6,2,6,7,5,0,0,0,5,1
"2334","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2334,0.0802288945100497,-0.0576104751285304,4,4,7,2,1,3,1,0,0,1,3,0
"2335","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2335,-0.0301927237578098,0.162697264949467,0,6,1,2,0,2,1,0,0,1,2,0
"2336","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2336,-0.36716145832863,-0.0830192271617274,0,2,1,0,1,0,0,0,0,0,0,0
"2337","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2337,0.102278454509891,-0.0812431462848759,2,4,6,4,1,3,3,0,0,0,5,0
"2338","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",2338,0.102278454509891,-0.0812431462848759,1,1,1,1,1,1,1,0,0,0,2,0
