"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1777","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1777,-0.127267165090973,0.239837273288057,2,6,3,2,0,1,0,0,0,1,3,0
"1778","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1778,-0.187582150197031,-0.0932449817387671,2,9,5,3,0,4,1,0,0,1,4,2
"1779","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1779,-0.207729024569053,-0.0307728471078619,1,3,1,1,0,1,1,0,0,0,1,0
"1780","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1780,0.000502125446782908,-0.0588661475626719,1,1,5,2,2,0,2,0,0,0,3,1
"1781","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1781,0.338104362974497,-0.708859603734956,0,0,1,0,0,0,1,0,0,0,1,0
"1782","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1782,-0.0510955953893228,0.0396132706872878,1,3,2,0,0,1,0,0,0,0,1,1
"1783","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1783,0.0240851266859926,0.203502395282429,3,4,2,0,0,1,0,0,0,0,2,0
"1784","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1784,-0.207729024569053,-0.0307728471078619,1,2,3,1,0,1,1,0,0,0,2,0
"1785","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1785,0.469754979350182,-0.176070444502001,0,1,3,0,1,0,2,0,0,0,3,0
"1786","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1786,0.0522147765676583,0.195591570467782,3,4,2,0,0,4,0,0,0,1,1,0
"1787","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1787,-0.0416573928234343,-0.12012023666079,3,5,2,0,0,4,1,0,0,0,3,0
"1788","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1788,-0.0416573928234343,-0.12012023666079,2,2,2,0,0,2,2,0,0,0,2,0
"1789","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1789,-0.508874792202057,0.233424335252863,0,0,0,1,0,1,0,0,0,0,1,0
"1790","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1790,0.0346023992168509,0.478016970661034,1,1,1,1,1,0,0,0,0,0,0,0
"1791","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1791,0.594955090329277,-0.0681139094551068,0,3,1,0,0,0,0,0,0,0,2,0
"1792","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1792,0.594955090329277,-0.0681139094551068,0,1,3,0,0,0,0,0,0,0,2,0
"1793","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1793,0.272529170730488,-0.0327347197371102,1,1,2,0,1,0,2,0,0,0,2,0
"1794","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1794,-0.342421477047855,0.373154350352618,1,1,1,1,0,1,0,0,0,0,0,0
"1795","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1795,-0.126987142549129,0.340115065388347,4,4,4,0,0,3,0,0,0,0,0,0
"1796","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1796,-0.207729024569053,-0.0307728471078619,2,4,2,1,0,1,1,0,0,0,1,0
"1797","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1797,-0.0649779444812153,0.105851621559646,1,3,2,2,3,2,1,0,0,0,2,0
"1798","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1798,-0.119416841687527,0.16822483800162,3,5,2,1,3,2,1,0,0,1,0,0
"1799","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1799,0.469754979350182,-0.176070444502001,0,1,2,0,1,0,1,0,0,0,1,0
"1800","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1800,-0.235137797218659,-0.124405285255432,5,7,8,3,0,8,5,0,0,0,4,2
"1801","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1801,-0.126987142549129,0.340115065388347,2,5,1,0,0,1,0,0,0,0,0,0
"1802","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1802,0.0927311030854751,-0.280933064810416,0,3,3,0,0,3,1,0,0,0,1,0
"1803","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1803,-0.207729024569053,-0.0307728471078619,5,2,3,4,0,4,4,0,0,0,1,0
"1804","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1804,-0.207729024569053,-0.0307728471078619,5,4,6,2,0,4,2,0,0,0,1,0
"1805","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1805,-0.235137797218659,-0.124405285255432,2,1,6,1,0,1,1,0,0,0,2,1
"1806","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1806,-0.408656859058666,-0.083094001284189,4,4,0,0,0,4,1,0,0,0,0,0
"1807","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1807,-0.187582150197031,-0.0932449817387671,6,8,7,4,0,8,3,0,0,1,3,1
"1808","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1808,0.0977621798847201,0.0487859260382089,2,3,7,0,1,5,1,0,0,0,5,0
"1809","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1809,0.594955090329277,-0.0681139094551068,0,1,1,0,0,0,0,0,0,0,1,0
"1810","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1810,0.0601747547504319,0.0389886917939077,0,0,1,1,0,0,0,0,0,0,1,0
"1811","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1811,0.696923561165,0.40027648633604,0,2,1,0,1,0,0,0,0,0,0,0
"1812","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1813","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1813,0.338104362974497,-0.708859603734956,0,0,1,0,0,0,1,0,0,0,2,0
"1814","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1814,-0.114242589098516,-0.0369559480714916,2,3,2,0,0,1,1,0,0,1,0,0
"1815","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1815,-0.0416573928234343,-0.12012023666079,4,7,5,0,0,3,1,0,0,0,4,0
"1816","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1816,0.278700970096236,0.294797244403481,0,0,1,1,1,0,0,0,0,0,1,0
"1817","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1817,0.0927311030854751,-0.280933064810416,0,3,3,0,0,1,1,0,0,0,1,0
"1818","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1819","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1819,-0.00815447585208846,-0.0806691390814557,2,2,2,0,0,1,3,0,0,1,1,0
"1820","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1820,-0.0416573928234343,-0.12012023666079,1,5,2,0,0,1,1,0,0,0,4,0
"1821","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1821,0.0321670066783926,-0.0547913587526196,1,1,4,0,1,2,1,0,0,0,2,1
"1822","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1822,-0.0510955953893228,0.0396132706872878,2,4,4,0,0,3,0,0,0,0,1,1
"1823","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1823,-0.251914456492213,-0.141584520151683,1,1,0,1,0,0,1,0,0,0,1,0
"1824","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1824,-0.0753959735639636,0.0223018066583297,1,8,2,1,1,4,2,0,0,1,2,1
"1825","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1825,0.0637463738697594,0.330316416365794,4,6,6,2,3,4,0,0,1,0,4,0
"1826","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1826,-0.368402007941825,-0.0283354666780486,2,2,0,4,0,3,1,0,0,0,1,0
"1827","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1827,0.32147166131865,-0.357307535669531,0,1,1,0,0,0,1,0,0,1,2,0
"1828","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1828,0.00610938494357924,-0.36408294605675,0,2,1,0,0,1,2,0,0,0,3,1
"1829","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1829,-0.0138533668545755,-0.30330852274203,1,1,0,0,0,0,1,0,0,0,1,0
"1830","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1830,0.353623820154315,-0.485643781185551,0,1,2,0,0,0,2,0,0,0,1,0
"1831","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1831,0.140179081649856,-0.251726244130972,1,1,1,0,0,0,3,0,0,0,3,0
"1832","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1832,-0.0416573928234343,-0.12012023666079,2,4,3,0,0,1,1,0,0,0,1,0
"1833","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1833,0.0977621798847201,0.0487859260382089,3,7,4,0,1,2,1,0,0,0,2,0
"1834","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1834,0.0852662091874265,0.484536632757118,3,3,3,0,1,4,0,0,0,0,0,0
"1835","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1835,-0.187582150197031,-0.0932449817387671,2,4,6,1,0,5,2,0,0,1,5,1
"1836","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1836,0.0181303011557006,-0.228920733878405,2,2,1,0,0,0,1,0,0,0,0,0
"1837","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1837,-0.172118139267362,0.306880328815268,2,4,1,2,1,1,0,0,0,0,0,1
"1838","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1838,-0.0649779444812153,0.105851621559646,2,3,3,1,1,3,1,0,0,0,2,0
"1839","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1839,0.140179081649856,-0.251726244130972,1,1,2,0,0,0,2,0,0,0,2,0
"1840","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1840,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1841","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1841,-0.0838772344655806,-0.125553288407526,1,1,1,1,0,0,2,0,0,0,2,0
"1842","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1842,-0.0416573928234343,-0.12012023666079,2,3,2,0,0,3,2,0,0,0,2,0
"1843","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1843,-0.0416573928234343,-0.12012023666079,4,4,3,0,0,4,1,0,0,0,1,0
"1844","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1844,0.160403992318422,0.0260905516193181,0,1,1,0,1,1,1,0,0,1,0,0
"1845","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1845,0.0977621798847201,0.0487859260382089,1,3,2,0,1,3,2,0,0,0,4,0
"1846","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1846,0.244875686571548,0.305317120102378,2,1,3,0,1,1,0,0,1,0,1,0
"1847","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1847,-0.105202529068402,0.00744229113208321,3,3,3,2,1,3,1,0,0,0,2,1
"1848","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1848,0.0977621798847201,0.0487859260382089,1,3,5,0,1,2,4,0,0,0,7,0
"1849","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1849,0.272529170730488,-0.0327347197371102,2,2,2,0,1,0,1,0,0,0,1,0
"1850","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1850,-0.235137797218659,-0.124405285255432,5,8,4,1,0,4,1,0,0,0,2,1
"1851","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1851,-0.207729024569053,-0.0307728471078619,2,3,6,1,0,5,1,0,0,0,5,0
"1852","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1852,-0.207729024569053,-0.0307728471078619,2,1,3,1,0,1,3,0,0,0,4,0
"1853","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1853,0.20136016415129,0.0293079933437159,2,1,1,0,1,0,1,0,0,0,0,0
"1854","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1854,-0.368402007941825,-0.0283354666780486,1,1,0,1,0,1,2,0,0,0,1,0
"1855","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1855,-0.180622196935467,0.253803911103642,2,3,2,1,0,3,0,0,0,0,1,0
"1856","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1856,-0.105202529068402,0.00744229113208321,4,5,2,2,1,1,2,0,0,0,1,1
"1857","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1857,-0.0649779444812153,0.105851621559646,1,3,6,1,1,3,1,0,0,0,4,0
"1858","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1858,-0.207729024569053,-0.0307728471078619,2,4,1,3,0,2,1,0,0,0,3,0
"1859","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1859,-0.235137797218659,-0.124405285255432,6,7,5,4,0,6,3,0,0,0,1,1
"1860","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1860,-0.0605100670913149,-0.168064540732326,3,3,7,0,0,4,2,0,0,1,3,1
"1861","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1861,-0.0649779444812153,0.105851621559646,3,2,4,2,4,4,1,0,0,0,1,0
"1862","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1862,-0.207729024569053,-0.0307728471078619,5,7,4,3,0,6,2,0,0,0,1,0
"1863","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1863,-0.123417216602565,-0.149892305640396,0,1,3,2,0,1,1,0,0,0,3,0
"1864","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1864,-0.105202529068402,0.00744229113208321,4,5,5,1,1,5,2,0,0,0,2,2
"1865","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1865,0.414783967410898,-0.377018032533981,0,1,2,0,0,0,1,0,1,0,1,0
"1866","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1866,-0.029545047211472,0.165819501488176,0,3,1,1,0,1,0,0,0,1,2,0
"1867","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1867,-0.196899620655262,0.0512411131662487,2,2,1,2,1,1,1,0,0,0,0,1
"1868","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1868,-0.32589779563472,-0.168463709786588,1,0,2,1,0,1,4,0,0,0,3,1
"1869","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1869,-0.207729024569053,-0.0307728471078619,3,3,3,1,0,1,2,0,0,0,1,0
"1870","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1870,-0.235137797218659,-0.124405285255432,5,5,5,3,0,6,4,0,0,0,2,2
"1871","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1871,-0.0213505093541648,0.369292338407722,2,4,3,4,1,1,0,0,0,0,2,0
"1872","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1872,0.232989188593504,-0.0570737369699801,0,1,3,0,1,1,2,0,0,0,2,0
"1873","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1874","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1874,-0.1355650344387,-0.0865478073139081,1,2,0,0,0,2,2,0,0,1,1,0
"1875","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1875,-0.0967062232437866,-0.214364824607594,1,2,3,0,0,1,1,0,0,0,2,1
"1876","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1876,-0.207729024569053,-0.0307728471078619,3,3,4,2,0,3,1,0,0,0,3,0
"1877","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1877,0.414783967410898,-0.377018032533981,0,1,1,0,0,0,1,0,1,0,1,0
"1878","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1879","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1879,-0.187582150197031,-0.0932449817387671,1,1,3,3,0,2,2,0,0,1,3,1
"1880","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1880,-0.187582150197031,-0.0932449817387671,5,13,4,4,0,6,2,0,0,1,1,1
"1881","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1881,-0.105202529068402,0.00744229113208321,7,9,8,1,1,6,2,0,0,0,5,1
"1882","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1882,-0.0753959735639636,0.0223018066583297,2,4,3,1,1,4,5,0,0,1,6,1
"1883","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1883,0.147630398331124,0.274183486954421,1,2,2,0,0,0,0,0,0,0,0,0
"1884","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1884,0.0522147765676583,0.195591570467782,2,5,4,0,0,2,0,0,0,1,3,0
"1885","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1885,-0.617104065226715,0.477792220362458,1,2,0,1,0,2,0,0,0,0,0,0
"1886","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1886,0.0977621798847201,0.0487859260382089,2,5,1,0,1,2,1,0,0,0,1,0
"1887","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1887,-0.223924969687591,0.229957180261482,0,0,1,1,0,0,0,0,0,0,0,0
"1888","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1888,-0.00815447585208846,-0.0806691390814557,1,3,3,0,0,2,2,0,0,1,1,0
"1889","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1889,0.175784208260602,0.346622479774058,1,1,3,0,1,3,0,0,0,0,2,0
"1890","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1890,-0.235137797218659,-0.124405285255432,2,2,4,2,0,2,3,0,0,0,5,2
"1891","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1891,-0.0138533668545755,-0.30330852274203,1,1,0,0,0,0,2,0,0,0,1,0
"1892","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1892,-0.358496654482249,-0.0931848567003159,6,8,3,1,0,2,3,0,0,0,0,1
"1893","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1893,-0.180622196935467,0.253803911103642,2,7,2,3,0,5,0,0,0,0,2,0
