"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"2278","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2278,0.302160566257759,0.318801261608847,1,1,1,0,0,0,0,0,0,0,0,0
"2279","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2279,-0.214076640078457,-0.159362253802886,1,0,1,5,0,0,1,0,0,0,1,0
"2280","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2280,-0.00839541552464323,-0.192345023434394,5,4,3,0,0,3,1,0,0,0,2,0
"2281","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2281,-0.0143995973053227,-0.23622555181991,1,2,4,0,0,1,1,0,0,0,2,1
"2282","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2282,0.88820793405716,0.354006882850559,0,0,1,0,1,0,0,0,0,0,0,0
"2283","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2283,-0.0143995973053227,-0.23622555181991,4,6,3,0,0,6,1,0,0,0,2,1
"2284","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2284,0.339682774956068,-0.523347662514499,0,1,2,0,0,0,3,0,0,0,3,0
"2285","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2285,-0.26434857124469,0.468458092154317,2,3,1,1,0,1,0,0,0,0,0,0
"2286","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2286,-0.285657866967518,0.28815128105325,1,0,2,2,0,1,0,0,0,0,2,0
"2287","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2287,-0.00839541552464323,-0.192345023434394,2,2,2,0,0,3,3,0,0,0,5,0
"2288","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2288,-0.131755713137023,0.278897994060578,2,2,2,1,0,2,0,0,0,0,1,0
"2289","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2289,-0.0427185777757641,-0.0155695980696438,4,4,5,2,1,1,1,0,0,0,2,1
"2290","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2290,-0.175754660531264,-0.0832112886777844,4,2,5,1,0,3,2,0,0,0,5,2
"2291","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2291,-0.0520295577649869,0.265700489559536,4,9,1,3,0,7,0,0,0,2,1,0
"2292","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2292,0.0102538736083062,0.060655311339944,4,6,5,2,1,7,1,0,0,1,4,0
"2293","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2293,0.026490034612347,0.255077968347105,2,2,1,1,0,0,0,0,0,0,1,0
"2294","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2294,0.102941164858142,0.137099882209274,1,2,3,0,0,1,0,0,0,0,1,0
"2295","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2295,-0.446369947716705,-0.506861164914585,0,0,0,1,0,0,2,0,0,0,1,0
"2296","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2296,-0.193658942322959,-0.0237402267556096,2,3,1,1,0,2,2,0,0,0,1,0
"2297","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2297,-0.26434857124469,0.468458092154317,4,5,4,1,0,3,0,0,0,0,0,0
"2298","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2298,-0.324867847803708,-0.177990762603718,0,1,0,1,0,1,1,0,0,0,1,0
"2299","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2299,-0.116160652724185,0.002541734408002,3,3,2,1,0,1,1,0,0,1,1,0
"2300","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2300,-0.108856656642542,-0.0532416496521102,4,4,5,1,0,5,2,0,0,1,5,1
"2301","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2301,0.26664507338638,0.0182899097737359,1,0,1,0,0,0,0,0,0,0,1,0
"2302","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2302,-0.175754660531264,-0.0832112886777844,5,3,4,1,0,3,3,0,0,0,1,2
"2303","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2303,-0.193658942322959,-0.0237402267556096,1,1,1,1,0,2,1,0,0,0,2,0
"2304","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2304,0.201013466231528,0.375993166849993,1,1,1,0,1,1,0,0,0,0,0,0
"2305","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2305,0.0406912741662467,-0.183382925023261,3,2,1,0,0,3,3,0,0,1,2,1
"2306","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2306,-0.0721046907294728,-0.094029951652869,1,1,1,1,0,0,1,0,0,0,1,0
"2307","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2307,0.102941164858142,0.137099882209274,4,4,3,0,0,1,0,0,0,0,2,0
"2308","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2308,-0.193658942322959,-0.0237402267556096,4,3,3,2,0,2,1,0,0,0,1,0
"2309","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2309,0.0106981993422836,-0.22110041934818,0,2,2,1,0,0,2,0,0,0,2,0
"2310","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2310,-0.193658942322959,-0.0237402267556096,6,6,2,1,0,5,2,0,0,0,1,0
"2311","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2311,-0.00839541552464323,-0.192345023434394,1,1,2,0,0,1,1,0,0,0,1,0
"2312","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2312,-0.131416877594551,-0.172430385177994,0,2,1,1,0,1,2,0,0,0,2,1
"2313","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2313,0.76920814850521,0.0130370897643346,0,0,2,0,1,0,0,0,0,0,1,0
"2314","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2314,-0.193658942322959,-0.0237402267556096,3,1,3,2,0,2,1,0,0,0,3,0
"2315","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2315,-0.26434857124469,0.468458092154317,4,5,3,1,0,2,0,0,0,0,0,0
"2316","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2316,0.435636532019264,-0.450114570589933,0,0,1,0,1,0,1,0,0,0,2,0
"2317","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2317,0.127229787252649,0.0532151644952355,2,2,3,0,0,2,0,0,0,1,3,1
"2318","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2318,-0.208641971313541,0.0984623388103043,4,2,1,1,0,2,1,0,0,1,0,0
"2319","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2319,-0.175754660531264,-0.0832112886777844,11,11,3,1,0,7,1,0,0,0,1,1
"2320","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2320,-0.369223263840145,0.0844644221277488,1,4,0,1,0,2,1,0,0,2,0,0
"2321","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2321,0.256045984759825,0.201843889640309,1,1,3,0,1,1,0,0,0,0,2,0
"2322","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2322,-0.126937749458686,-0.367528475594225,0,0,1,3,0,0,1,0,0,0,3,1
"2323","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2323,0.302160566257759,0.318801261608847,1,2,1,0,0,0,0,0,0,0,0,0
"2324","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2324,0.339682774956068,-0.523347662514499,0,1,1,0,0,0,2,0,0,0,4,0
"2325","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2325,-0.108856656642542,-0.0532416496521102,1,1,1,3,0,1,2,0,0,1,2,1
"2326","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2326,0.00418601744853561,0.00463890799264892,3,3,5,2,1,2,1,0,0,1,4,1
"2327","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2327,-0.00839541552464323,-0.192345023434394,2,4,2,0,0,1,2,0,0,0,3,0
"2328","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2328,-0.139422484271199,0.0895673748761487,2,1,0,1,1,0,1,0,0,0,0,0
"2329","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2329,-0.0721046907294728,-0.094029951652869,1,1,1,1,0,0,1,0,0,0,1,0
"2330","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2330,0.359422569043647,0.0718753221046065,1,1,4,0,0,0,0,0,0,0,2,0
"2331","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2331,0.0555737558508211,-0.14352296215135,1,0,2,0,1,1,1,0,0,0,1,0
"2332","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2332,-0.131755713137023,0.278897994060578,3,4,3,1,0,2,0,0,0,0,3,0
"2333","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2333,0.102941164858142,0.137099882209274,1,1,1,0,0,1,0,0,0,0,1,0
"2334","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2334,0.359422569043647,0.0718753221046065,1,1,5,0,0,0,0,0,0,0,2,0
"2335","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2335,0.111540598753492,-0.207912080213872,1,1,0,0,1,0,1,0,0,0,0,1
"2336","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2336,-0.0427185777757641,-0.0155695980696438,2,6,2,1,1,3,1,0,0,0,3,1
"2337","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2337,-0.00839541552464323,-0.192345023434394,2,1,3,0,0,2,1,0,0,0,1,0
"2338","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2338,-0.131755713137023,0.278897994060578,2,2,1,1,0,2,0,0,0,0,1,0
"2339","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2339,0.333202268310128,0.285729811844956,1,3,1,0,0,0,0,0,0,1,0,0
"2340","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2340,0.102941164858142,0.137099882209274,3,3,3,0,0,1,0,0,0,0,1,0
"2341","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2341,0.212264460081364,0.101650659386978,3,3,2,0,1,4,0,0,0,0,1,1
"2342","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2342,-0.0500287953258692,0.477975731261177,5,4,2,2,2,3,0,0,0,0,0,0
"2343","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2343,-0.00412568827764934,0.338600476863622,2,6,1,0,0,4,0,0,0,0,0,0
"2344","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2344,0.156838866459657,0.145335812266609,6,6,2,0,0,3,0,0,0,1,1,0
"2345","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2345,-0.26434857124469,0.468458092154317,2,2,3,1,0,3,0,0,0,0,0,0
"2346","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2346,0.280371897575169,0.199654114342162,2,4,2,0,1,1,0,0,0,1,2,0
"2347","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2347,0.134363321378915,0.361886112864661,1,0,7,0,0,0,0,0,0,0,0,0
"2348","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2348,-0.0143995973053227,-0.23622555181991,3,3,2,0,0,3,2,0,0,0,1,1
"2349","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2349,0.578990962708336,-0.045553178748557,0,2,1,0,1,0,0,0,0,0,2,1
"2350","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2350,-0.00839541552464323,-0.192345023434394,2,2,2,0,0,3,1,0,0,0,2,0
"2351","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2351,-0.0520295577649869,0.265700489559536,1,2,4,1,0,1,0,0,0,1,2,0
"2352","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2352,0.302160566257759,0.318801261608847,1,1,2,0,0,0,0,0,0,0,0,0
"2353","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2353,0.201295105326062,-0.758613496321211,0,2,0,0,0,0,2,0,0,0,1,0
"2354","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2354,0.643027180623697,-0.243226328751238,0,0,1,0,0,0,0,0,0,0,1,0
"2355","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2355,-0.26434857124469,0.468458092154317,4,6,2,3,0,3,0,0,0,0,0,0
"2356","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2356,-0.0143995973053227,-0.23622555181991,3,1,6,0,0,2,1,0,0,0,3,1
"2357","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2357,-0.237494785644584,-0.14932590976457,1,1,0,3,0,0,1,0,0,0,2,0
"2358","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2358,-0.116316214109834,-0.0970335288396501,2,2,2,0,0,1,1,0,0,0,0,0
"2359","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2359,0.250206241344742,0.0360442560556719,0,1,2,0,0,1,0,0,0,0,1,0
"2360","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2360,-0.131755713137023,0.278897994060578,6,3,5,1,0,6,0,0,0,0,2,0
"2361","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2361,0.0537078401884819,-0.138222096864726,3,1,1,0,0,3,2,0,0,1,2,0
"2362","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2362,0.102941164858142,0.137099882209274,2,5,3,0,0,3,0,0,0,0,2,0
"2363","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2363,-0.138828224001132,0.0181072543441422,1,0,1,1,1,1,1,0,0,0,2,0
"2364","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2364,-0.108856656642542,-0.0532416496521102,3,7,5,3,0,3,1,0,0,2,4,3
"2365","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2365,-0.175754660531264,-0.0832112886777844,5,5,6,1,0,5,2,0,0,0,3,1
"2366","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2366,0.113628925232118,0.0469117465557661,0,1,4,1,0,0,0,0,0,0,3,1
"2367","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2367,0.240325347936274,-0.775340736385071,0,0,1,0,0,0,1,0,0,0,3,0
"2368","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2368,0.137031211791103,-0.34192949756122,1,1,2,0,0,0,1,0,0,0,4,2
"2369","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2369,0.240325347936274,-0.775340736385071,0,0,2,0,0,0,1,0,0,0,3,0
"2370","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2370,-0.446369947716705,-0.506861164914585,0,0,0,1,0,0,1,0,0,0,1,0
"2371","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2371,0.102941164858142,0.137099882209274,1,1,2,0,0,1,0,0,0,0,1,0
"2372","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2372,0.40447900992944,0.133948190203634,0,1,3,0,1,1,0,0,0,0,3,0
"2373","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2373,0.154642328537497,0.183516863727959,0,1,1,1,0,0,0,0,0,0,1,0
"2374","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2374,-0.0215670327459802,0.121627503843097,2,0,1,2,0,0,0,0,0,1,2,1
"2375","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2375,0.102941164858142,0.137099882209274,4,5,5,0,0,3,0,0,0,0,1,0
"2376","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2376,-0.175754660531264,-0.0832112886777844,2,3,3,1,0,1,2,0,0,0,2,1
"2377","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2377,0.212264460081364,0.101650659386978,3,2,2,0,1,1,0,0,0,0,2,1
"2378","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2378,-0.131755713137023,0.278897994060578,2,6,2,3,0,5,0,0,0,0,1,0
"2379","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2379,-0.131755713137023,0.278897994060578,1,1,2,1,0,1,0,0,0,0,1,0
"2380","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2380,-0.116160652724185,0.002541734408002,4,6,5,1,0,3,2,0,0,1,2,0
"2381","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2381,-0.193658942322959,-0.0237402267556096,3,3,5,1,0,3,2,0,0,0,4,0
"2382","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2382,0.0773801893835521,0.0309984481522275,2,2,2,0,0,1,0,0,0,0,2,1
"2383","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2384","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2384,0.804723641376589,0.313548441599445,0,1,2,0,2,0,0,0,0,0,0,0
"2385","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2385,-0.175754660531264,-0.0832112886777844,2,3,2,2,0,2,1,0,0,0,2,1
"2386","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2386,-0.193658942322959,-0.0237402267556096,1,5,1,1,0,5,1,0,0,0,2,0
"2387","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2387,-0.0143995973053227,-0.23622555181991,1,4,3,0,0,1,1,0,0,0,3,1
"2388","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2388,-0.528333391501621,0.0640542140426419,3,4,0,2,0,3,2,0,0,0,0,0
"2389","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2389,0.0330051150637278,0.314135984451279,3,3,1,2,1,1,0,0,0,0,1,0
"2390","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2390,0.174522391747203,-0.310413652646862,2,2,2,0,0,0,1,0,0,0,1,0
"2391","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2391,0.359422569043647,0.0718753221046065,1,1,5,0,0,0,0,0,0,0,3,0
"2392","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2392,-0.00839541552464323,-0.192345023434394,3,3,2,0,0,4,3,0,0,0,3,0
"2393","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2393,0.201013466231528,0.375993166849993,1,3,4,0,1,1,0,0,0,0,0,0
"2394","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2394,-0.0996896010848937,0.486073084535909,1,1,2,1,0,0,0,0,0,0,0,0
"2395","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2395,0.000511051453669666,-0.267501803145651,0,2,2,1,0,0,4,0,0,0,3,1
"2396","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2396,-0.193658942322959,-0.0237402267556096,3,4,3,1,0,2,2,0,0,0,2,0
"2397","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2397,-0.0505021020187635,-0.482006021631817,0,0,2,0,0,2,2,0,0,0,2,0
"2398","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2398,-0.116160652724185,0.002541734408002,10,9,6,1,0,5,2,0,0,2,2,0
"2399","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2399,-0.237494785644584,-0.14932590976457,1,1,0,1,0,0,2,0,0,0,1,0
"2400","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2400,-0.0427185777757641,-0.0155695980696438,1,5,6,1,1,2,3,0,0,0,4,2
"2401","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2401,-0.26434857124469,0.468458092154317,1,2,1,1,0,2,0,0,0,0,0,0
"2402","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2402,0.256045984759825,0.201843889640309,4,8,5,0,1,3,0,0,0,0,2,0
"2403","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2403,0.40447900992944,0.133948190203634,0,2,4,0,1,1,0,0,0,0,1,0
"2404","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2404,0.174522391747203,-0.310413652646862,1,2,1,0,0,0,2,0,0,0,1,0
"2405","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2405,-0.193658942322959,-0.0237402267556096,3,5,2,2,0,4,1,0,0,0,2,0
"2406","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2406,-0.175754660531264,-0.0832112886777844,2,3,3,1,0,3,2,0,0,0,3,2
"2407","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2407,-0.193658942322959,-0.0237402267556096,3,5,3,3,0,3,1,0,0,0,2,0
"2408","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2408,0.138742513017197,-0.0897866019729833,3,2,4,0,1,1,2,0,0,0,1,0
"2409","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2409,-0.116160652724185,0.002541734408002,4,5,5,2,0,4,2,0,0,1,3,0
"2410","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2410,-0.528333391501621,0.0640542140426419,2,4,0,2,0,1,1,0,0,0,0,0
"2411","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2411,-0.351743063351133,-0.0581052376991508,1,6,0,2,0,4,2,0,0,0,1,0
"2412","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2412,-0.351743063351133,-0.0581052376991508,3,6,0,2,0,3,2,0,0,0,1,0
"2413","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2413,-0.0143995973053227,-0.23622555181991,3,4,5,0,0,2,3,0,0,0,2,1
"2414","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2414,-0.108856656642542,-0.0532416496521102,4,5,5,2,0,8,2,0,0,2,5,1
"2415","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2415,0.0102538736083062,0.060655311339944,2,4,2,1,1,4,2,0,0,2,1,0
